gender,Male,height,180
470,1700738926657,-52.227116,-43.6439,-9.998186
471,1700738926676,-51.082687,-31.37362,-10.9822035
472,1700738926697,-41.03422,-18.425776,-11.702858
473,1700738926717,-31.684866,-6.9527617,-13.017275
474,1700738926739,-22.92927,-0.7326257,-12.555194
475,1700738926757,-18.988413,1.316811,-11.032481
476,1700738926779,-16.7235,2.5905263,-9.210494
477,1700738926797,-13.098678,6.1243677,-7.836222
478,1700738926818,-11.599907,10.108319,-6.5960255
479,1700738926838,-10.682928,14.549563,-6.4499793
480,1700738926858,-9.445126,18.332403,-6.789956
481,1700738926877,-9.471462,18.52394,-7.0221934
482,1700738926897,-10.493786,18.059464,-6.631939
483,1700738926918,-12.969391,14.00608,-5.853823
484,1700738926939,-14.887146,9.911995,-5.74369
485,1700738926959,-16.033968,7.1993647,-5.6335564
486,1700738926978,-18.741812,5.4659624,-7.153875
487,1700738926999,-23.319525,2.9712043,-8.664616
488,1700738927019,-28.203695,1.2880806,-8.738836
489,1700738927039,-38.101326,-3.9863458,-14.472949
490,1700738927058,-48.408363,-10.733206,-16.203957
491,1700738927078,-61.827866,-19.895817,-13.711593
492,1700738927099,-71.11976,-31.423897,-12.835316
493,1700738927118,-50.792988,-37.035908,-3.7301662
494,1700738927139,-29.417557,-27.523743,-1.6065093
495,1700738927158,-21.729774,-18.938135,-1.2210429
496,1700738927180,-18.004396,-15.619772,-0.18195933
497,1700738927200,-11.829751,-15.86398,0.39983168
498,1700738927221,-5.995081,-16.649279,-0.11731588
499,1700738927238,-2.597709,-15.0715,-0.25617957
500,1700738927260,0.90740246,-12.480973,-0.009576807
501,1700738927280,5.171476,-11.197681,1.2952632
502,1700738927299,7.7452426,-10.376471,0.9768343
503,1700738927319,13.357251,-8.583213,-0.39264908
504,1700738927339,16.026787,-8.157045,-1.8866309
505,1700738927360,12.073959,-8.619126,-1.2018893
506,1700738927379,7.893683,-8.137892,0.4261679
507,1700738927399,6.9383965,-8.111555,0.8762778
508,1700738927419,5.1379566,-10.656591,-0.7015011
509,1700738927439,3.1651347,-14.633361,-2.4708161
510,1700738927460,-0.51475334,-19.266142,-3.9959226
511,1700738927480,-6.6415157,-24.559721,-3.3806129
512,1700738927499,-15.964537,-37.555447,-5.267244
513,1700738927520,-44.905647,-54.741028,-5.8442464
514,1700738927541,-45.700523,-56.033897,-6.4020953
515,1700738927560,-46.603138,-40.921696,-9.722853
516,1700738927580,-44.055706,-28.31383,-8.219295
517,1700738927598,-35.707123,-19.184738,-6.4547677
518,1700738927619,-28.270733,-9.68694,-8.046912
519,1700738927641,-21.097706,-1.7717092,-9.720459
520,1700738927661,-16.670826,1.8148049,-8.990228
521,1700738927680,-15.605407,2.6503813,-7.405266
522,1700738927699,-14.750677,4.225766,-7.017405
523,1700738927719,-13.941437,8.932767,-6.093243
524,1700738927741,-13.117831,15.981297,-5.1259856
525,1700738927759,-12.188881,20.999542,-4.4005427
526,1700738927779,-13.728353,22.821531,-6.2249246
527,1700738927799,-15.722723,18.748993,-7.1610575
528,1700738927820,-16.757017,12.907142,-7.0581064
529,1700738927840,-18.7873,8.180987,-6.667852
530,1700738927860,-23.106441,4.259285,-7.249643
531,1700738927879,-26.58282,1.7501614,-7.381324
532,1700738927900,-34.395103,-0.49320555,-13.366828
533,1700738927918,-41.438843,-5.997475,-17.135302
534,1700738927941,-52.619766,-14.53041,-14.176068
535,1700738927959,-62.424023,-20.67872,-12.703634
536,1700738927980,-68.63697,-38.711845,-13.740324
537,1700738927999,-43.42124,-32.76944,-6.555324
538,1700738928021,-25.957935,-28.493395,-1.6136919
539,1700738928041,-19.230228,-22.510284,-1.2330139
540,1700738928062,-14.068329,-19.634848,-0.581791
541,1700738928080,-10.247183,-18.131289,-0.45729253
542,1700738928101,-3.572149,-17.776947,0.90740246
543,1700738928121,-0.7757214,-13.807362,1.6232687
544,1700738928142,2.0231004,-10.532093,-0.20590134
545,1700738928161,7.2927384,-8.180987,-0.91697925
546,1700738928180,13.036428,-7.386112,-0.33279404
547,1700738928201,14.970943,-8.822633,0.39983168
548,1700738928221,12.126632,-8.899248,0.08140286
549,1700738928241,10.6398325,-9.198523,-0.35913026
550,1700738928261,8.870518,-9.157822,1.1468226
551,1700738928281,6.483498,-10.498574,0.62249243
552,1700738928300,4.7788267,-11.48738,-1.2761095
553,1700738928320,2.3511062,-14.836868,-2.3319526
554,1700738928344,-0.32321724,-20.11369,-4.343082
555,1700738928361,-4.584896,-38.115692,-4.8961425
556,1700738928383,-26.216509,-50.524837,-8.248025
557,1700738928400,-36.04471,-52.231903,-6.078878
558,1700738928421,-39.092525,-50.45301,-7.4842744
559,1700738928441,-43.313503,-42.626366,-7.050924
560,1700738928461,-41.92247,-30.494947,-6.232107
561,1700738928480,-39.24815,-23.894133,-6.0405707
562,1700738928503,-30.882807,-12.629414,-6.5122285
563,1700738928522,-22.37621,-2.858677,-7.539341
564,1700738928544,-16.414646,2.96881,-8.121132
565,1700738928564,-13.505692,4.086902,-6.6079965
566,1700738928582,-11.089942,5.374983,-5.104438
567,1700738928600,-8.719683,7.4028716,-3.9935284
568,1700738928622,-8.224083,9.909601,-3.3973722
569,1700738928641,-8.485051,12.059594,-3.8235402
570,1700738928663,-8.214506,13.096283,-5.130774
571,1700738928682,-8.690952,12.2080345,-5.865794
572,1700738928702,-9.957485,10.335769,-5.130774
573,1700738928723,-11.6430025,7.752425,-4.841076
574,1700738928742,-13.986926,5.911284,-4.9823337
575,1700738928760,-16.062698,4.3526587,-5.5521536
576,1700738928781,-18.449718,2.542642,-5.5401826
577,1700738928800,-23.752874,1.8124107,-6.9288197
578,1700738928821,-30.983364,-1.3838485,-14.903906
579,1700738928841,-37.42137,-7.6351094,-17.312473
580,1700738928862,-50.876785,-18.722658,-12.6461735
581,1700738928881,-59.524643,-29.221231,-16.326061
582,1700738928901,-59.957993,-56.938904,-8.494628
583,1700738928922,-36.458904,-46.10275,-8.293514
584,1700738928943,-21.90934,-32.77183,-0.9504981
585,1700738928962,-14.472949,-23.39614,2.767697
586,1700738928982,-7.788338,-19.656397,4.247314
587,1700738929001,-1.7022774,-14.793773,3.940856
588,1700738929022,0.60812724,-10.611102,2.6982653
589,1700738929043,4.4675803,-7.7213006,0.20590134
590,1700738929062,9.150639,-6.241684,-1.7597382
591,1700738929082,11.901577,-6.6175733,-2.1763294
592,1700738929102,13.079524,-5.0302176,-2.4851813
593,1700738929122,12.373235,-4.0797195,-4.414908
594,1700738929142,10.78109,-3.4356794,-4.5298295
595,1700738929163,8.623915,-3.6463692,-1.8004397
596,1700738929184,5.619191,-4.721366,-0.8858546
597,1700738929205,4.7141833,-6.591237,-2.3247697
598,1700738929223,2.9783869,-11.504139,-2.7844565
599,1700738929243,0.7374141,-16.905458,-2.8898015
600,1700738929262,-2.2744915,-27.104757,-4.024653
601,1700738929282,-4.8458643,-34.917038,-5.595249
602,1700738929302,-17.525557,-48.156975,-8.918402
603,1700738929321,-42.16668,-58.107277,-5.48751
604,1700738929344,-29.410374,-50.967766,-6.88333
605,1700738929362,-36.099773,-44.395683,-6.1746464
606,1700738929383,-35.93218,-33.928234,-5.4420204
607,1700738929401,-32.486923,-23.827095,-7.759608
608,1700738929422,-24.930822,-11.523293,-9.346964
609,1700738929444,-18.112135,-1.3263878,-9.425972
610,1700738929463,-14.4849205,3.5458126,-8.439561
611,1700738929482,-12.708423,4.4220905,-7.1251445
612,1700738929503,-11.638214,5.853823,-6.0477533
613,1700738929524,-11.087548,8.224083,-4.709395
614,1700738929543,-11.125855,10.795456,-3.632004
615,1700738929563,-11.494562,13.534422,-4.2305546
616,1700738929583,-11.815386,16.163256,-5.8322754
617,1700738929602,-12.94066,15.773001,-5.3247046
618,1700738929623,-14.743494,11.425131,-5.207389
619,1700738929643,-17.401058,8.588001,-6.1650696
620,1700738929664,-19.08897,7.843405,-6.6510925
621,1700738929683,-24.29157,5.023035,-9.91439
622,1700738929704,-29.8126,3.775656,-11.786655
623,1700738929724,-37.981617,-0.38307226,-17.999609
624,1700738929744,-46.84016,-7.615956,-21.940464
625,1700738929762,-59.63717,-17.753006,-19.563023
626,1700738929783,-76.042244,-31.502907,-28.242002
627,1700738929803,-60.290787,-57.26691,-12.366052
628,1700738929823,-31.352072,-38.66875,-3.3877954
629,1700738929843,-20.298042,-26.226086,-0.9888053
630,1700738929863,-14.652514,-20.757729,0.4381389
631,1700738929882,-6.2728086,-18.92377,0.5602432
632,1700738929902,-0.9768343,-16.345215,0.30885202
633,1700738929922,-0.11731588,-13.263878,1.352724
634,1700738929943,1.553837,-10.163386,0.51714754
635,1700738929963,4.450821,-8.956709,-0.61770403
636,1700738929983,7.050924,-7.2328835,-1.42455
637,1700738930004,9.43076,-7.098808,-0.7374141
638,1700738930024,9.959879,-7.089231,-0.37588966
639,1700738930045,9.495404,-6.88333,-0.23463176
640,1700738930063,8.121132,-6.1866174,-0.20829555
641,1700738930083,8.702923,-5.4539914,-0.29927522
642,1700738930104,8.202535,-4.462792,-0.36631286
643,1700738930125,7.989451,-4.1635165,0.7445967
644,1700738930146,6.8881183,-5.1259856,1.292869
645,1700738930163,4.88896,-9.581595,-1.4796166
646,1700738930183,0.7469909,-20.032286,-5.2504845
647,1700738930204,-5.7125654,-39.947254,-5.142745
648,1700738930224,-31.103075,-54.45133,-5.9878983
649,1700738930244,-36.310463,-57.96602,-2.7629087
650,1700738930264,-42.729317,-47.97262,-9.136273
651,1700738930283,-44.345406,-35.33602,-12.543222
652,1700738930305,-41.03422,-24.442406,-10.869676
653,1700738930324,-33.66008,-15.172056,-8.470686
654,1700738930345,-26.87252,-7.1873937,-9.718064
655,1700738930365,-20.317196,-1.8531121,-11.085154
656,1700738930385,-14.4107,1.2856863,-11.039664
657,1700738930405,-11.923124,1.9800048,-8.159439
658,1700738930424,-10.642226,4.4460325,-6.5744777
659,1700738930445,-10.433931,5.7867856,-5.827487
660,1700738930468,-10.87207,8.090008,-4.987122
661,1700738930485,-13.06037,10.551247,-5.2169657
662,1700738930504,-13.996503,14.046782,-6.4404025
663,1700738930524,-15.210363,15.401899,-6.8091097
664,1700738930545,-16.682798,10.967838,-5.1571107
665,1700738930564,-18.945318,7.2592196,-3.9983168
666,1700738930585,-21.114466,4.88896,-5.094861
667,1700738930605,-24.643518,2.15957,-4.709395
668,1700738930625,-29.027302,-3.2585084,-7.374141
669,1700738930645,-39.633614,-29.678524,-6.0238113
670,1700738930664,-42.015846,-59.122417,-1.5394717
671,1700738930684,-33.49249,-46.20091,3.6248214
672,1700738930704,-29.537266,-38.357506,11.614272
673,1700738930725,-22.436064,-34.340034,10.596737
674,1700738930745,-11.477803,-20.556616,4.3885717
675,1700738930764,-3.2680852,-16.888699,3.074155
676,1700738930784,1.0773908,-12.8927765,1.6376339
677,1700738930805,2.5139117,-7.1945763,0.08379706
678,1700738930825,3.6942532,-4.63278,-1.1420342
679,1700738930846,4.8745947,-4.0533834,-1.6567876
680,1700738930865,6.3470287,-3.1555579,-1.9680338
681,1700738930884,7.529764,-3.4476504,-1.9393034
682,1700738930904,9.14585,-2.3654714,-1.99437
683,1700738930923,10.081984,-1.3718776,-2.2290018
684,1700738930945,10.175357,-1.6160861,-1.9273324
685,1700738930963,10.254366,-2.89459,-1.0702082
686,1700738930984,9.902418,-4.5322237,0.06703765
687,1700738931005,9.7084875,-6.423643,0.878672
688,1700738931025,9.251195,-7.8984714,2.2625206
689,1700738931045,7.855376,-8.595184,1.6089035
690,1700738931064,5.638345,-8.520964,-0.23702596
691,1700738931084,2.7461493,-23.659502,0.58897364
692,1700738931105,-7.872135,-48.19049,0.9959879
693,1700738931126,-47.45547,-57.808,5.3582234
694,1700738931147,-31.72796,-46.679752,6.706159
695,1700738931166,-29.63064,-32.88436,2.7940333
696,1700738931186,-28.476635,-25.862167,0.6464345
697,1700738931206,-25.73288,-17.779343,-2.4468741
698,1700738931226,-22.850262,-13.199234,-4.0701427
699,1700738931245,-15.933413,-4.697424,-6.3685765
700,1700738931266,-10.943896,0.6895301,-7.335834
701,1700738931285,-9.011775,2.2577322,-7.5106106
702,1700738931305,-9.52174,2.255338,-7.029376
703,1700738931327,-9.0716305,4.733337,-6.835446
704,1700738931348,-9.67018,8.731653,-6.8450227
705,1700738931365,-10.307038,14.245501,-7.3885064
706,1700738931385,-10.240001,16.2686,-8.774749
707,1700738931405,-10.778696,13.184869,-7.7332716
708,1700738931426,-13.043611,9.993398,-6.5696893
709,1700738931446,-15.844827,7.893683,-5.9807158
710,1700738931466,-18.315643,5.1666875,-5.8107276
711,1700738931485,-22.18946,2.741361,-8.942344
712,1700738931504,-27.344177,-1.3431472,-12.459426
713,1700738931524,-38.005558,-7.953538,-11.542446
714,1700738931546,-49.679684,-15.035586,-14.05157
715,1700738931565,-63.793503,-47.51772,-10.970232
716,1700738931587,-40.533836,-44.287945,-7.599196
717,1700738931606,-23.566128,-32.565933,0.22026655
718,1700738931626,-18.404228,-27.969065,0.93373865
719,1700738931646,-11.166556,-21.899763,2.870648
720,1700738931665,-5.518635,-19.503166,2.9352913
721,1700738931687,-1.6807296,-16.819267,2.7126305
722,1700738931706,-0.6847417,-12.679692,2.6599581
723,1700738931726,0.2633622,-8.798691,1.6208745
724,1700738931748,2.0254946,-5.9304376,0.48602295
725,1700738931766,4.745308,-4.721366,0.91219085
726,1700738931786,6.435614,-3.8307228,1.5562311
727,1700738931806,7.680599,-2.834735,1.3024458
728,1700738931828,8.9040365,-2.3391352,1.4221559
729,1700738931846,9.196129,-2.5785553,2.5187001
730,1700738931866,8.451532,-3.9911342,2.5474305
731,1700738931887,7.479486,-4.8722005,2.765303
732,1700738931908,6.3805475,-6.483498,2.7700913
733,1700738931926,4.2185836,-8.470686,2.030283
734,1700738931947,1.1659763,-14.578294,-0.40940848
735,1700738931966,-2.3558946,-30.339323,-1.6807296
736,1700738931987,-13.139379,-48.69088,-1.1348516
737,1700738932006,-31.560368,-57.67632,3.6703112
738,1700738932026,-29.343336,-61.241283,4.132392
739,1700738932048,-32.072727,-47.02691,-0.93852705
740,1700738932068,-31.665712,-33.01604,-4.685453
741,1700738932086,-31.103075,-26.549303,-3.8666358
742,1700738932107,-27.059267,-19.998766,-6.4667387
743,1700738932127,-21.107283,-11.336545,-10.649409
744,1700738932147,-16.275784,-2.8754363,-12.825739
745,1700738932166,-15.440207,0.4189853,-11.461043
746,1700738932187,-16.144102,0.9624691,-9.969456
747,1700738932206,-15.411476,4.6830587,-9.828198
748,1700738932228,-14.554352,10.208876,-9.715671
749,1700738932247,-14.975732,16.950949,-10.000581
750,1700738932268,-14.719552,21.35628,-10.000581
751,1700738932286,-13.876793,18.86152,-7.3430166
752,1700738932309,-16.230293,13.486538,-6.955156
753,1700738932329,-20.032286,9.313444,-7.1371155
754,1700738932349,-25.73288,4.175488,-9.174581
755,1700738932368,-31.45981,-0.9840169,-13.189657
756,1700738932390,-42.111614,-7.429208,-12.064383
757,1700738932408,-48.824955,-10.42196,-11.054029
758,1700738932429,-60.97553,-13.048399,-15.210363
759,1700738932449,-77.13879,-31.148563,-24.128765
760,1700738932468,-62.3498,-58.569355,-7.536947
761,1700738932488,-33.456573,-41.97993,0.6655881
762,1700738932508,-21.246145,-27.581203,0.45489833
763,1700738932528,-13.187263,-20.123266,1.9057846
764,1700738932550,-4.4220905,-17.262194,1.1324574
765,1700738932568,-0.25378537,-14.089877,0.80205756
766,1700738932588,1.1061212,-10.292673,0.37349546
767,1700738932608,3.41892,-8.619126,-0.23942018
768,1700738932628,6.4164605,-9.890448,-0.39504328
769,1700738932648,7.055712,-9.354146,-0.35913026
770,1700738932668,7.431602,-7.73806,-0.06464344
771,1700738932687,8.963891,-5.947197,-0.23702596
772,1700738932708,9.172187,-5.887342,-0.5650316
773,1700738932729,8.013393,-5.659893,-0.93852705
774,1700738932750,7.311892,-5.305551,-0.80445176
775,1700738932767,6.6271505,-4.7046065,-0.5386954
776,1700738932788,6.373365,-4.31914,-0.1340753
777,1700738932807,5.2002063,-5.57849,-0.088585466
778,1700738932827,3.7062242,-7.383718,-1.1755531
779,1700738932847,2.566584,-10.986992,-2.8491
780,1700738932868,-1.1204864,-33.092655,-6.4787097
781,1700738932886,-21.940464,-42.231323,-4.6950297
782,1700738932907,-43.469128,-55.18156,6.3111157
783,1700738932926,-59.74012,-49.87122,-0.20350714
784,1700738932949,-51.41548,-24.818295,-8.9998045
785,1700738932967,-39.786842,-15.296555,-6.3685765
786,1700738932988,-33.71036,-10.594342,-3.2321723
787,1700738933007,-27.691338,-5.631162,-6.567295
788,1700738933030,-22.20622,-0.7565677,-10.398018
789,1700738933047,-17.130512,1.388637,-10.223241
790,1700738933068,-14.750677,5.159505,-9.31105
791,1700738933088,-13.979744,12.083536,-8.3150625
792,1700738933108,-14.207192,18.217482,-7.836222
793,1700738933127,-14.33648,20.772095,-8.106767
794,1700738933149,-14.269443,24.504654,-6.7947445
795,1700738933168,-14.714764,22.366632,-5.9639564
796,1700738933188,-15.090653,18.200722,-6.2129536
797,1700738933208,-16.01242,12.069171,-6.517017
798,1700738933229,-18.401834,7.228095,-6.825869
799,1700738933250,-23.022644,4.036624,-8.09719
800,1700738933270,-29.563602,-0.21308395,-11.887212
801,1700738933289,-36.27934,-5.1786585,-12.65575
802,1700738933308,-48.044445,-13.579912,-7.599196
803,1700738933329,-56.38345,-17.832014,-6.3685765
804,1700738933350,-60.226143,-22.9173,-8.573636
805,1700738933368,-41.086895,-21.62922,-1.6089035
806,1700738933389,-25.708939,-13.057976,-1.6663644
807,1700738933408,-18.938135,-6.8689647,-1.283292
808,1700738933430,-17.118542,-13.007698,-0.8714894
809,1700738933449,-14.274231,-15.397111,-0.29688102
810,1700738933471,-8.470686,-15.033193,-1.1779473
811,1700738933488,-4.3119574,-12.990938,-1.5777789
812,1700738933510,-2.2936451,-10.371682,-0.16759412
813,1700738933529,0.11731588,-8.444349,0.02633622
814,1700738933551,2.8107927,-6.991069,0.23702596
815,1700738933570,4.3742065,-6.2345014,0.37349546
816,1700738933589,6.6654577,-5.544971,0.38307226
817,1700738933607,6.825869,-5.363012,0.58657944
818,1700738933629,6.5122285,-6.1387334,0.2801216
819,1700738933650,6.325481,-7.668628,0.9696517
820,1700738933671,6.1195793,-8.820239,1.2785037
821,1700738933689,6.4404025,-9.01417,1.7190368
822,1700738933709,5.681441,-10.323798,0.62488663
823,1700738933728,3.064578,-14.95179,-1.496376
824,1700738933749,-0.50517654,-18.303673,-3.8714242
825,1700738933768,-6.634333,-27.056873,-4.3861775
826,1700738933790,-22.697033,-35.103786,-3.4356794
827,1700738933810,-41.60165,-44.15387,0.7757214
828,1700738933833,-46.61511,-41.79079,0.39025488
829,1700738933850,-47.79066,-34.1485,-2.3391352
830,1700738933871,-50.85763,-27.176584,-3.3135753
831,1700738933889,-46.095566,-19.88145,-5.011064
832,1700738933909,-37.43095,-12.617443,-6.5601125
833,1700738933929,-29.494171,-5.4204726,-7.0126166
834,1700738933951,-24.710556,-1.2785037,-9.739613
835,1700738933968,-22.481554,0.48841715,-11.008539
836,1700738933989,-18.361134,2.4708161,-11.992557
837,1700738934012,-13.156138,4.9464207,-10.479421
838,1700738934029,-11.324574,10.357317,-7.503428
839,1700738934050,-12.349293,15.076288,-7.395689
840,1700738934071,-12.452243,20.508732,-10.101137
841,1700738934089,-11.77229,21.011515,-10.529699
842,1700738934109,-14.247894,16.242264,-9.519346
843,1700738934129,-17.389088,12.325351,-9.718064
844,1700738934151,-19.141644,10.512939,-9.138668
845,1700738934172,-20.231005,7.065289,-11.348516
846,1700738934190,-24.70098,5.2768207,-16.924612
847,1700738934209,-38.213852,-0.36152446,-24.892515
848,1700738934230,-46.66299,-11.860875,-25.215733
849,1700738934250,-63.19256,-19.677944,-19.70428
850,1700738934272,-74.725426,-22.37142,-15.919047
851,1700738934290,-59.268463,-21.38022,-9.65821
852,1700738934312,-33.877953,-17.695545,5.932832
853,1700738934329,-18.868704,-13.050794,2.4708161
854,1700738934351,-17.159243,-19.189528,0.1316811
855,1700738934371,-17.001226,-17.180792,0.48123455
856,1700738934390,-12.076353,-11.805809,-0.33758244
857,1700738934410,-6.588843,-12.804191,1.3670892
858,1700738934433,-4.039018,-11.791444,3.8666358
859,1700738934449,-0.50517654,-12.117055,3.560178
860,1700738934472,2.5785553,-11.947066,3.5362358
861,1700738934491,4.865018,-10.78109,4.3047748
862,1700738934510,6.351817,-10.086772,4.5753193
863,1700738934531,7.225701,-11.573571,5.571307
864,1700738934553,7.357382,-12.394782,5.4563856
865,1700738934571,5.4444146,-11.997345,2.6647465
866,1700738934591,4.7979803,-12.246342,1.5179238
867,1700738934610,3.3423057,-13.867216,4.8841715
868,1700738934634,2.0446482,-15.286978,1.7286136
869,1700738934650,0.93613285,-16.24466,-2.6982653
870,1700738934671,-2.789245,-21.531055,-4.7022123
871,1700738934691,-12.10269,-33.70318,-2.7485435
872,1700738934710,-37.136463,-45.78911,-2.4588451
873,1700738934730,-43.160275,-52.09304,-5.2840033
874,1700738934751,-51.729122,-52.686802,-8.341399
875,1700738934771,-56.527103,-45.451527,-13.259089
876,1700738934791,-53.424217,-34.10301,-13.213599
877,1700738934810,-50.10346,-27.997795,-10.19451
878,1700738934834,-40.294415,-18.777723,-10.177752
879,1700738934851,-30.571562,-9.837775,-11.935096
880,1700738934871,-22.584505,-2.3391352,-12.018892
881,1700738934890,-17.21431,1.4053963,-10.54167
882,1700738934910,-16.515203,2.2744915,-8.930372
883,1700738934930,-14.458584,5.0421886,-8.3821
884,1700738934952,-13.177686,9.883265,-7.599196
885,1700738934969,-14.511256,12.89517,-7.053318
886,1700738934990,-13.96059,16.97968,-7.374141
887,1700738935010,-12.727576,17.547104,-7.347805
888,1700738935032,-12.615048,13.493721,-6.2847795
889,1700738935050,-13.970167,10.0269165,-6.042965
890,1700738935071,-16.694769,7.477092,-6.6056023
891,1700738935091,-20.128054,5.109226,-6.7348895
892,1700738935112,-23.415293,1.6879122,-6.8689647
893,1700738935133,-29.508535,0.16280572,-6.5960255
894,1700738935153,-34.435802,-1.5921441,-11.671733
895,1700738935172,-44.45075,-6.007052,-19.689915
896,1700738935191,-54.32204,-13.6493435,-17.391481
897,1700738935211,-71.50044,-29.27151,-11.085154
898,1700738935233,-67.99054,-38.24737,-3.7660792
899,1700738935253,-51.1593,-35.525166,-2.9233203
900,1700738935273,-30.198067,-28.33059,1.0821792
901,1700738935292,-20.623653,-18.909405,-0.48602295
902,1700738935313,-16.675615,-16.069881,0.7661445
903,1700738935334,-8.305486,-16.551117,0.21068975
904,1700738935355,-2.5953147,-19.22544,1.8195933
905,1700738935372,0.24660277,-14.987702,1.3958195
906,1700738935394,5.0374002,-10.879252,-0.5674258
907,1700738935414,9.720459,-8.228871,-1.5131354
908,1700738935433,13.098678,-7.228095,-2.1667526
909,1700738935453,11.32218,-7.9822683,-2.2146366
910,1700738935473,9.414001,-8.255207,-2.135628
911,1700738935494,9.358934,-9.660604,-2.4396915
912,1700738935512,7.836222,-8.7532015,-2.3798366
913,1700738935533,6.423643,-8.051701,-1.5035586
914,1700738935553,5.949591,-8.037335,-0.94092125
915,1700738935572,4.903325,-10.479421,0.7493851
916,1700738935593,3.7780502,-15.689203,0.23463176
917,1700738935612,0.58897364,-21.16235,-2.9041667
918,1700738935634,-5.614403,-36.03513,-4.7165775
919,1700738935652,-31.93865,-47.706863,-5.48751
920,1700738935674,-48.25753,-57.738567,3.040636
921,1700738935693,-50.613422,-51.247887,-1.7597382
922,1700738935713,-55.114525,-38.881836,-5.032612
923,1700738935734,-53.39788,-29.75035,-6.114791
924,1700738935754,-41.54419,-17.319654,-7.9008656
925,1700738935772,-29.592333,-6.8186865,-10.077195
926,1700738935794,-20.992361,-0.5602432,-9.902418
927,1700738935812,-17.058687,1.5586253,-8.3821
928,1700738935833,-16.132132,4.9224787,-8.7532015
929,1700738935852,-14.954184,10.754754,-9.121908
930,1700738935873,-14.003686,13.5775175,-8.734048
931,1700738935893,-12.433089,15.978902,-9.610326
932,1700738935914,-11.465832,16.546328,-9.481039
933,1700738935934,-11.6908865,14.5088625,-9.0429
934,1700738935956,-11.801021,13.00291,-8.700529
935,1700738935973,-12.145785,9.552865,-7.551312
936,1700738935993,-15.217546,8.465898,-9.378088
937,1700738936014,-21.559786,8.856153,-13.055582
